20230429130000264568,0000000075,529530,578482,559189,1954,0
20230429130000282850,0000000076,529368,578364,558948,1949,0
20230429130000301131,0000000077,529270,578133,558732,1889,0
20230429130000319413,0000000078,529111,578012,558477,1906,0
20230429130000337694,0000000079,528957,577863,558272,1850,0
20230429130000355976,0000000080,528835,577630,558058,1906,0
20230429130000374257,0000000081,528684,577439,557875,1955,0
20230429130000392539,0000000082,528457,577289,557650,1870,0
20230429130000410820,0000000083,528326,577159,557490,1869,0
20230429130000429102,0000000084,528252,577033,557360,1855,0
20230429130000443785,0000000085,528136,576989,557284,1851,0
20230429130000462067,0000000086,528088,576864,557220,1895,0
20230429130000480348,0000000087,528044,576784,557110,1907,0
20230429130000498630,0000000088,527916,576719,556885,1899,0
20230429130000516911,0000000089,527831,576515,556722,1818,0
20230429130000535193,0000000090,527709,576490,556657,1878,0
20230429130000553474,0000000091,527736,576452,556590,1948,0
20230429130000571756,0000000092,527661,576355,556491,1915,0
20230429130000590037,0000000093,527558,576320,556436,1914,0
20230429130000608319,0000000094,527546,576213,556368,1890,0
20230429130000626600,0000000095,527398,576171,556301,1797,0
20230429130000644882,0000000096,527449,576236,556290,1930,0
20230429130000663163,0000000097,527457,576260,556303,1884,0
20230429130000681445,0000000098,527412,576213,556196,1900,0
20230429130000699727,0000000099,527319,576079,556062,1879,0
20230429130000718008,0000000100,527362,576052,556119,1888,0
20230429130000736290,0000000101,527305,576092,556104,1845,0
20230429130000754571,0000000102,527394,576084,556224,1972,0
20230429130000772853,0000000103,527397,576202,556182,1941,0
20230429130000791134,0000000104,527350,576154,556162,1893,0
20230429130000809416,0000000105,527487,576259,556213,1958,0
20230429130000827697,0000000106,527462,576252,556205,1853,0
20230429130000845979,0000000107,527488,576312,556251,1913,0
20230429130000864260,0000000108,527608,576384,556423,1980,0
20230429130000882542,0000000109,527584,576333,556352,1916,0
20230429130000900823,0000000110,527512,576325,556313,1887,0
20230429130000919105,0000000111,527444,576241,556184,1896,0
20230429130000937387,0000000112,527174,575995,555905,1860,0
20230429130000955668,0000000113,527082,575889,555712,1964,0
20230429130000973950,0000000114,526777,575605,555358,1958,0
20230429130000992231,0000000115,526381,575211,554988,1887,0
20230429130001010513,0000000116,526123,575002,554704,1911,0
20230429130001028794,0000000117,525862,574724,554362,1853,0
20230429130001047076,0000000118,525768,574458,554089,1880,0
20230429130001065357,0000000119,525543,574336,553836,1934,0
20230429130001083639,0000000120,525287,574041,553483,1956,0
20230429130001101920,0000000121,525108,573870,553237,1898,0
20230429130001120202,0000000122,524829,573570,552961,1848,0
20230429130001138483,0000000123,524713,573429,552682,1916,0
20230429130001156765,0000000124,524555,573294,552505,1963,0
20230429130001175046,0000000125,524375,573097,552264,1981,0
20230429130001193328,0000000126,524168,572925,552104,1945,0
20230429130001208032,0000000127,523987,572758,551954,1958,0
20230429130001226314,0000000128,523845,572614,551725,1906,0
20230429130001244595,0000000129,523726,572542,551676,1924,0
20230429130001262877,0000000130,523608,572422,551541,1943,0
20230429130001281158,0000000131,523490,572248,551412,1883,0
20230429130001299440,0000000132,523317,572058,551210,1895,0
20230429130001317721,0000000133,523210,571948,551036,1897,0
20230429130001336003,0000000134,523138,571828,550932,1890,0
20230429130001354284,0000000135,523121,571726,550821,1896,0
20230429130001372566,0000000136,523105,571788,550818,1933,0
20230429130001390847,0000000137,522933,571703,550736,1860,0
20230429130001409129,0000000138,522909,571700,550673,1874,0
20230429130001427410,0000000139,522841,571526,550577,1869,0
20230429130001445692,0000000140,522850,571502,550576,1897,0
20230429130001463974,0000000141,522838,571565,550617,1901,0
20230429130001482255,0000000142,522764,571525,550565,1876,0
20230429130001500537,0000000143,522666,571474,550507,1862,0
20230429130001518818,0000000144,522697,571476,550507,1897,0
20230429130001537100,0000000145,522693,571435,550529,1925,0
20230429130001555381,0000000146,522769,571526,550658,1941,0
20230429130001573663,0000000147,522787,571537,550596,1935,0
20230429130001591944,0000000148,522773,571517,550495,1899,0
20230429130001610226,0000000149,522785,571570,550584,1847,0
20230429130001628507,0000000150,522782,571578,550617,1849,0
20230429130001646789,0000000151,522846,571716,550723,1916,0
20230429130001665070,0000000152,522800,571770,550851,1967,0
20230429130001683352,0000000153,522837,571825,550819,1912,0
20230429130001701634,0000000154,522818,571701,550729,1920,0
20230429130001719915,0000000155,522605,571516,550563,1938,0
20230429130001738197,0000000156,522398,571297,550263,1877,0
20230429130001756478,0000000157,522205,571120,550088,1975,0
20230429130001774760,0000000158,521850,570814,549663,1959,0
20230429130001793041,0000000159,521494,570400,549322,1871,0
20230429130001811323,0000000160,521178,570167,548903,1832,0
20230429130001829604,0000000161,520886,569819,548604,1881,0
20230429130001847886,0000000162,520703,569560,548281,1904,0
20230429130001866167,0000000163,520549,569465,548053,1977,0
20230429130001884449,0000000164,520261,569218,547734,1863,0
20230429130001902730,0000000165,520003,568985,547452,1869,0
20230429130001921012,0000000166,519712,568651,547211,1846,0
20230429130001939293,0000000167,519540,568544,546969,1888,0
20230429130001957575,0000000168,519400,568388,546770,1898,0
20230429130001972328,0000000169,519247,568149,546600,1884,0
20230429130001990610,0000000170,519051,567960,546430,1838,0
20230429130002008891,0000000171,518915,567854,546248,1891,0
20230429130002027173,0000000172,518744,567717,546091,1879,0
20230429130002045454,0000000173,518652,567587,545898,1964,0
20230429130002063736,0000000174,518431,567391,545834,1956,0
20230429130002082017,0000000175,518284,567204,545644,1933,0
20230429130002100299,0000000176,518148,567048,545489,1943,0
20230429130002118580,0000000177,518014,566922,545368,1904,0
20230429130002136862,0000000178,517978,566933,545276,1942,0
20230429130002155143,0000000179,517867,566931,545260,1897,0
20230429130002173425,0000000180,517781,566801,545221,1899,0
20230429130002191706,0000000181,517753,566718,545092,1896,0
20230429130002209988,0000000182,517683,566670,545115,1923,0
20230429130002228270,0000000183,517587,566572,544960,1869,0
20230429130002246551,0000000184,517581,566626,544995,1932,0
20230429130002264833,0000000185,517484,566562,544968,1956,0
20230429130002283114,0000000186,517447,566550,544926,1860,0
20230429130002301396,0000000187,517499,566556,544940,1888,0
20230429130002319677,0000000188,517387,566524,544900,1860,0
20230429130002337959,0000000189,517347,566557,544989,1934,0
20230429130002356240,0000000190,517427,566585,545016,1897,0
20230429130002374522,0000000191,517360,566622,545045,1893,0
20230429130002392803,0000000192,517438,566615,545075,1941,0
20230429130002411085,0000000193,517343,566646,545049,1921,0
20230429130002429366,0000000194,517338,566653,545095,1838,0
20230429130002447648,0000000195,517403,566736,545103,1985,0
20230429130002465930,0000000196,517311,566555,544947,1972,0
20230429130002484211,0000000197,517108,566403,544800,1917,0
20230429130002502493,0000000198,516906,566138,544523,1948,0
20230429130002520774,0000000199,516533,565747,544175,1900,0
20230429130002539056,0000000200,516263,565507,543926,1970,0
20230429130002557337,0000000201,516093,565354,543691,1959,0
20230429130002575619,0000000202,515825,565105,543338,1872,0
20230429130002593900,0000000203,515655,564874,543068,1955,0
20230429130002612182,0000000204,515326,564632,542810,1897,0
20230429130002630463,0000000205,515191,564406,542561,1913,0
20230429130002648745,0000000206,515080,564296,542416,1956,0
20230429130002667026,0000000207,514857,564103,542178,1979,0
20230429130002685308,0000000208,514567,563790,541927,1856,0
20230429130002703589,0000000209,514497,563712,541864,1898,0
20230429130002721871,0000000210,514305,563618,541709,1915,0
20230429130002736639,0000000211,514282,563534,541574,2001,0
20230429130002754921,0000000212,514139,563443,541491,1986,0
20230429130002773202,0000000213,514004,563170,541354,1952,0
20230429130002791484,0000000214,513873,563038,541164,1908,0
20230429130002809765,0000000215,513737,562939,541017,1861,0
20230429130002828047,0000000216,513689,562913,540981,1967,0
20230429130002846328,0000000217,513617,562812,540859,1970,0
20230429130002864610,0000000218,513433,562691,540789,1891,0
20230429130002882891,0000000219,513373,562603,540652,1856,0
20230429130002901173,0000000220,513445,562546,540629,1889,0
20230429130002919454,0000000221,513361,562505,540591,1890,0
20230429130002937736,0000000222,513411,562422,540615,1941,0
20230429130002956017,0000000223,513359,562345,540628,1984,0
20230429130002974299,0000000224,513317,562406,540533,1900,0
20230429130002992581,0000000225,513337,562397,540598,1920,0
20230429130003010862,0000000226,513327,562315,540497,1902,0
20230429130003029144,0000000227,513309,562390,540581,1907,0
20230429130003047425,0000000228,513362,562425,540632,1920,0
20230429130003065707,0000000229,513346,562434,540706,1907,0
20230429130003083988,0000000230,513325,562371,540702,1919,0
20230429130003102270,0000000231,513360,562504,540768,1918,0
20230429130003120551,0000000232,513405,562485,540879,1890,0
20230429130003138833,0000000233,513525,562486,540879,1914,0
20230429130003157114,0000000234,513422,562399,540790,1967,0
20230429130003175396,0000000235,513292,562178,540550,1943,0
20230429130003193677,0000000236,513037,561938,540336,1887,0
20230429130003211959,0000000237,512772,561642,539961,1917,0
20230429130003230241,0000000238,512506,561438,539694,1976,0
20230429130003248522,0000000239,512287,561172,539415,1959,0
20230429130003266804,0000000240,512046,560876,539115,1917,0
20230429130003285085,0000000241,511878,560695,538930,1943,0
20230429130003303367,0000000242,511690,560491,538659,1918,0
20230429130003321648,0000000243,511463,560185,538448,1935,0
20230429130003339930,0000000244,511353,560069,538228,1981,0
20230429130003358211,0000000245,511262,559920,538054,1937,0
20230429130003376493,0000000246,511014,559697,537858,1950,0
20230429130003394774,0000000247,510810,559567,537707,1928,0
20230429130003413056,0000000248,510736,559431,537593,1957,0
20230429130003431337,0000000249,510709,559344,537577,1984,0
20230429130003449619,0000000250,510557,559242,537439,1967,0
20230429130003467900,0000000251,510452,559074,537296,1954,0
20230429130003486182,0000000252,510325,558904,537200,1900,0
20230429130003500950,0000000253,510180,558837,537090,1878,0
20230429130003519232,0000000254,510105,558705,537005,1900,0
20230429130003537513,0000000255,510161,558714,536987,1949,0
20230429130003555795,0000000256,509991,558692,536945,1932,0
20230429130003574076,0000000257,510006,558546,536890,1946,0
20230429130003592358,0000000258,510000,558523,536857,1899,0
20230429130003610639,0000000259,509973,558407,536804,1933,0
20230429130003628921,0000000260,510023,558460,536928,1952,0
20230429130003647202,0000000261,510009,558475,536872,1991,0
20230429130003665484,0000000262,509935,558405,536894,1911,0
20230429130003683765,0000000263,509973,558384,536911,1897,0
20230429130003702047,0000000264,509934,558381,536926,1873,0
20230429130003720328,0000000265,510005,558450,536934,1947,0
20230429130003738610,0000000266,510096,558580,537065,1945,0
20230429130003756892,0000000267,510070,558561,537042,1900,0
20230429130003775173,0000000268,510089,558550,537180,1931,0
20230429130003793455,0000000269,510088,558650,537216,1943,0
20230429130003811736,0000000270,510101,558638,537226,1870,0
20230429130003830018,0000000271,510090,558674,537205,1955,0
20230429130003848299,0000000272,510017,558575,537120,1948,0
20230429130003866581,0000000273,509763,558255,536766,1904,0
20230429130003884862,0000000274,509535,557953,536525,1900,0
20230429130003903144,0000000275,509235,557649,536193,1889,0
20230429130003921425,0000000276,508890,557358,535918,1879,0
20230429130003939707,0000000277,508653,557151,535685,1908,0
20230429130003957988,0000000278,508477,556913,535365,1914,0
20230429130003976270,0000000279,508291,556609,535102,1896,0
20230429130003994552,0000000280,508054,556421,534863,1934,0
20230429130004012833,0000000281,507860,556164,534629,1907,0
20230429130004031115,0000000282,507751,555987,534558,1963,0
20230429130004049396,0000000283,507594,555738,534273,1891,0
20230429130004067678,0000000284,507443,555581,534062,1848,0
20230429130004085959,0000000285,507287,555408,533915,1896,0
20230429130004104241,0000000286,507101,555243,533785,1924,0
20230429130004122522,0000000287,506879,555028,533554,1899,0
20230429130004140804,0000000288,506798,554998,533538,1923,0
20230429130004159085,0000000289,506629,554831,533348,1895,0
20230429130004177367,0000000290,506579,554688,533277,1904,0
20230429130004195648,0000000291,506353,554575,533086,1890,0
20230429130004213930,0000000292,506193,554431,533002,1908,0
20230429130004232211,0000000293,506172,554264,532975,1955,0
20230429130004250493,0000000294,506092,554215,532875,1945,0
20230429130004265200,0000000295,505941,554122,532808,1857,0
20230429130004283482,0000000296,505911,554100,532711,1877,0
20230429130004301763,0000000297,505960,554039,532832,1865,0
20230429130004320045,0000000298,506097,554050,532924,1947,0
20230429130004338326,0000000299,506119,554162,532953,1975,0
20230429130004356608,0000000300,505982,554119,532989,1925,0
20230429130004374889,0000000301,505930,554057,532999,1915,0
20230429130004393171,0000000302,505834,554026,532939,1888,0
20230429130004411452,0000000303,505904,554152,533091,1926,0
20230429130004429734,0000000304,505955,554195,533135,1942,0
20230429130004448015,0000000305,505837,554203,533112,1926,0
20230429130004466297,0000000306,505925,554332,533220,1897,0
20230429130004484578,0000000307,506034,554316,533336,1911,0
20230429130004502860,0000000308,506035,554360,533366,1951,0
20230429130004521142,0000000309,506135,554397,533486,1931,0
20230429130004539423,0000000310,506156,554517,533596,1943,0
20230429130004557705,0000000311,506088,554492,533522,1955,0
20230429130004575986,0000000312,505935,554316,533405,1929,0
20230429130004594268,0000000313,505722,554160,533176,1886,0
20230429130004612549,0000000314,505464,553930,532951,1917,0
20230429130004630831,0000000315,505235,553739,532698,1955,0
20230429130004649112,0000000316,504907,553394,532404,1929,0
20230429130004667394,0000000317,504620,553061,532071,1903,0
20230429130004685675,0000000318,504371,552861,531880,1898,0
20230429130004703957,0000000319,504131,552652,531630,1915,0
20230429130004722238,0000000320,504006,552382,531479,1960,0
20230429130004740520,0000000321,503791,552198,531241,1919,0
20230429130004758802,0000000322,503543,551911,531013,1923,0
20230429130004777083,0000000323,503369,551760,530756,1878,0
20230429130004795365,0000000324,503210,551566,530599,1921,0
20230429130004813646,0000000325,503045,551467,530458,1896,0
20230429130004831928,0000000326,502925,551421,530422,1984,0
20230429130004850209,0000000327,502783,551224,530308,1949,0
20230429130004868491,0000000328,502676,551125,530162,1960,0
20230429130004886772,0000000329,502566,550976,530059,1945,0
20230429130004905054,0000000330,502439,550826,529958,1884,0
20230429130004923335,0000000331,502347,550797,529961,1936,0
20230429130004941617,0000000332,502206,550763,529878,1943,0
20230429130004959898,0000000333,502071,550552,529735,1895,0
20230429130004978180,0000000334,501983,550456,529690,1849,0
20230429130004996461,0000000335,501902,550408,529646,1937,0
20230429130005014743,0000000336,501948,550392,529666,1912,0
20230429130005029566,0000000337,501862,550341,529651,1899,0
20230429130005047847,0000000338,501864,550387,529720,1988,0
20230429130005066129,0000000339,501797,550351,529683,1976,0
20230429130005084410,0000000340,501785,550325,529652,1878,0
20230429130005102692,0000000341,501752,550308,529649,1878,0
20230429130005120973,0000000342,501808,550385,529764,1947,0
20230429130005139255,0000000343,501850,550374,529810,1916,0
20230429130005157536,0000000344,501865,550386,529866,1908,0
20230429130005175818,0000000345,501918,550423,529939,1907,0
20230429130005194099,0000000346,501905,550465,529948,1839,0
20230429130005212381,0000000347,502005,550559,530155,1931,0
20230429130005230662,0000000348,502007,550630,530175,1971,0
20230429130005248944,0000000349,502022,550634,530207,1888,0
20230429130005267226,0000000350,502002,550576,530237,1905,0
20230429130005285507,0000000351,501864,550432,530085,1891,0
20230429130005303789,0000000352,501722,550226,529906,1872,0
20230429130005322070,0000000353,501530,550056,529681,1959,0
20230429130005340352,0000000354,501289,549868,529432,1953,0
20230429130005358633,0000000355,501053,549556,529168,1907,0
20230429130005376915,0000000356,500857,549352,528957,1880,0
20230429130005395196,0000000357,500686,549160,528764,1843,0
20230429130005413478,0000000358,500589,549007,528611,1878,0
20230429130005431759,0000000359,500399,548836,528501,1925,0
20230429130005450041,0000000360,500250,548566,528284,1886,0
20230429130005468322,0000000361,500120,548425,528081,1948,0
20230429130005486604,0000000362,499990,548195,528011,1913,0
20230429130005504886,0000000363,499869,548123,527936,1886,0
20230429130005523167,0000000364,499818,548031,527881,1950,0
20230429130005541449,0000000365,499778,547958,527777,1919,0
20230429130005559730,0000000366,499626,547860,527621,1886,0
20230429130005578012,0000000367,499602,547776,527598,1903,0
20230429130005596293,0000000368,499485,547701,527526,1864,0
20230429130005614575,0000000369,499540,547606,527521,1883,0
20230429130005632856,0000000370,499454,547501,527534,1946,0
20230429130005651138,0000000371,499385,547482,527433,1935,0
20230429130005669419,0000000372,499349,547425,527353,1865,0
20230429130005687701,0000000373,499318,547370,527367,1922,0
20230429130005705982,0000000374,499374,547350,527378,1898,0
20230429130005724264,0000000375,499372,547344,527476,1882,0
20230429130005742545,0000000376,499415,547354,527492,1857,0
20230429130005760827,0000000377,499433,547388,527467,1794,0
20230429130005775624,0000000378,499532,547436,527630,1842,0
20230429130005793906,0000000379,499543,547402,527541,1817,0
20230429130005812187,0000000380,499641,547520,527719,1943,0
20230429130005830469,0000000381,499647,547556,527849,1899,0
20230429130005848750,0000000382,499765,547563,527835,1874,0
20230429130005867032,0000000383,499768,547613,527969,1831,0
20230429130005885313,0000000384,499860,547748,528029,1881,0
20230429130005903595,0000000385,500001,547840,528213,1871,0
20230429130005921876,0000000386,500058,547939,528310,1872,0
20230429130005940158,0000000387,500091,547940,528274,1847,0
20230429130005958439,0000000388,500090,547890,528264,1895,0
20230429130005976721,0000000389,499885,547704,528131,1917,0
20230429130005995002,0000000390,499724,547445,527913,1924,0
20230429130006013284,0000000391,499516,547252,527760,1976,0
20230429130006031566,0000000392,499288,547035,527424,1981,0
20230429130006049847,0000000393,499054,546750,527120,1902,0
20230429130006068129,0000000394,498939,546665,526894,1966,0
20230429130006086410,0000000395,498680,546409,526746,1887,0
20230429130006104692,0000000396,498631,546305,526588,1925,0
20230429130006122973,0000000397,498532,546068,526433,1951,0
20230429130006141255,0000000398,498368,545874,526280,1868,0
20230429130006159536,0000000399,498177,545769,526079,1920,0
20230429130006177818,0000000400,498071,545596,526007,1870,0
20230429130006196099,0000000401,497883,545483,525861,1896,0
20230429130006214381,0000000402,497897,545519,525871,1938,0
20230429130006232662,0000000403,497876,545390,525827,1906,0
20230429130006250944,0000000404,497827,545294,525619,1936,0
20230429130006269226,0000000405,497740,545226,525629,1924,0
20230429130006287507,0000000406,497670,545123,525581,1874,0
20230429130006305789,0000000407,497668,545211,525618,1947,0
20230429130006324070,0000000408,497607,545093,525571,1974,0
20230429130006342352,0000000409,497590,545034,525539,1967,0
20230429130006360633,0000000410,497481,544995,525468,1941,0
20230429130006378915,0000000411,497495,544997,525566,1908,0
20230429130006397196,0000000412,497548,544995,525589,1893,0
20230429130006415478,0000000413,497672,545041,525651,1951,0
20230429130006433759,0000000414,497652,545036,525645,1878,0
20230429130006452041,0000000415,497651,545020,525687,1853,0
20230429130006470322,0000000416,497732,545119,525725,1880,0
20230429130006488604,0000000417,497782,545113,525832,1869,0
20230429130006506885,0000000418,497911,545261,526013,1877,0
20230429130006525167,0000000419,497903,545289,526099,1946,0
20230429130006539936,0000000420,497946,545375,526112,1826,0
20230429130006558218,0000000421,498054,545513,526227,1870,0
20230429130006576499,0000000422,498115,545575,526353,1891,0
20230429130006594781,0000000423,498308,545676,526518,1930,0
20230429130006613062,0000000424,498381,545813,526613,1902,0
20230429130006631344,0000000425,498477,545911,526699,1931,0
20230429130006649625,0000000426,498601,546025,526856,1955,0
20230429130006667907,0000000427,498630,546127,526959,1926,0
20230429130006686188,0000000428,498726,546257,527142,1883,0
20230429130006704470,0000000429,498835,546337,527212,1947,0
20230429130006722751,0000000430,498869,546371,527184,1877,0
20230429130006741033,0000000431,498785,546258,527077,1893,0
20230429130006759314,0000000432,498562,546070,526816,1862,0
20230429130006777596,0000000433,498368,545883,526655,1914,0
20230429130006795878,0000000434,498214,545651,526503,1937,0
20230429130006814159,0000000435,498130,545584,526332,1956,0
20230429130006832441,0000000436,497924,545294,526091,1926,0
20230429130006850722,0000000437,497758,545115,525887,1852,0
20230429130006869004,0000000438,497636,544971,525773,1844,0
20230429130006887285,0000000439,497593,544777,525670,1879,0
20230429130006905567,0000000440,497630,544711,525555,1962,0
20230429130006923848,0000000441,497538,544613,525399,1939,0
20230429130006942130,0000000442,497327,544442,525274,1941,0
20230429130006960411,0000000443,497225,544339,525104,1874,0
20230429130006978693,0000000444,497162,544271,525040,1861,0
20230429130006996974,0000000445,497093,544222,524998,1846,0
20230429130007015256,0000000446,497120,544269,525058,1994,0
20230429130007033538,0000000447,497091,544095,525011,1948,0
20230429130007051819,0000000448,496977,544032,524866,1877,0
20230429130007070101,0000000449,496919,543978,524880,1928,0
20230429130007088382,0000000450,496880,543911,524817,1871,0
20230429130007106664,0000000451,496933,543994,524954,1900,0
20230429130007124945,0000000452,496882,543921,524862,1860,0
20230429130007143227,0000000453,496875,543925,524935,1937,0
20230429130007161508,0000000454,496935,543940,524910,1951,0
20230429130007179790,0000000455,497020,544039,525034,1915,0
20230429130007198071,0000000456,497108,544116,525056,1949,0
20230429130007216353,0000000457,497123,544151,525168,1957,0
20230429130007234634,0000000458,497190,544219,525161,1861,0
20230429130007252916,0000000459,497248,544303,525310,1869,0
20230429130007271197,0000000460,497254,544390,525450,1901,0
20230429130007289479,0000000461,497327,544528,525520,1878,0
20230429130007304254,0000000462,497581,544613,525664,1928,0
20230429130007322536,0000000463,497602,544698,525765,1990,0
20230429130007340817,0000000464,497659,544754,525860,1908,0
20230429130007359099,0000000465,497722,544848,526011,1839,0
20230429130007377380,0000000466,497867,544983,526090,1893,0
20230429130007395662,0000000467,498010,545164,526281,1881,0
20230429130007413943,0000000468,498198,545341,526474,1896,0
20230429130007432225,0000000469,498225,545404,526557,1918,0
20230429130007450506,0000000470,498387,545557,526761,1922,0
20230429130007468788,0000000471,498525,545632,526858,1881,0
20230429130007487069,0000000472,498696,545847,527061,1934,0
20230429130007505351,0000000473,498830,546047,527225,1982,0
20230429130007523632,0000000474,498857,546113,527241,1935,0
20230429130007541914,0000000475,498863,546039,527198,1859,0
20230429130007560196,0000000476,498794,545935,527098,1877,0
20230429130007578477,0000000477,498604,545818,526995,1877,0
20230429130007596759,0000000478,498495,545729,526875,1920,0
20230429130007615040,0000000479,498374,545560,526658,1918,0
20230429130007633322,0000000480,498246,545425,526488,1874,0
20230429130007651603,0000000481,498151,545276,526402,1918,0
20230429130007669885,0000000482,498058,545112,526269,1887,0
20230429130007688166,0000000483,497995,545085,526217,1939,0
20230429130007706448,0000000484,497967,544904,526144,1947,0
20230429130007724729,0000000485,497807,544723,525909,1915,0
20230429130007743011,0000000486,497720,544730,525826,1845,0
20230429130007761292,0000000487,497679,544621,525778,1901,0
20230429130007779574,0000000488,497570,544506,525706,1840,0
20230429130007797856,0000000489,497665,544558,525704,1936,0
20230429130007816137,0000000490,497690,544552,525670,1960,0
20230429130007834419,0000000491,497612,544519,525641,1867,0
20230429130007852700,0000000492,497644,544474,525690,1893,0
20230429130007870982,0000000493,497636,544495,525710,1847,0
20230429130007889263,0000000494,497648,544498,525719,1898,0
20230429130007907545,0000000495,497691,544494,525837,1896,0
20230429130007925826,0000000496,497741,544522,525755,1850,0
20230429130007944108,0000000497,497711,544518,525772,1869,0
20230429130007962389,0000000498,497791,544603,525818,1880,0
20230429130007980671,0000000499,497836,544609,525913,1874,0
20230429130007998952,0000000500,497943,544728,526024,1947,0
20230429130008017234,0000000501,498020,544813,526147,1882,0
20230429130008035515,0000000502,498095,544779,526195,1844,0
20230429130008053797,0000000503,498146,544935,526382,1864,0
20230429130008068588,0000000504,498235,545021,526461,1880,0
20230429130008086870,0000000505,498337,545202,526608,1905,0
20230429130008105151,0000000506,498512,545340,526795,1980,0
20230429130008123433,0000000507,498666,545361,526862,1921,0
20230429130008141714,0000000508,498675,545551,527001,1859,0
20230429130008159996,0000000509,498765,545710,527121,1895,0
20230429130008178277,0000000510,498994,545783,527295,1899,0
20230429130008196559,0000000511,499135,546030,527476,1987,0
20230429130008214840,0000000512,499221,546182,527629,1929,0
20230429130008233122,0000000513,499390,546279,527736,1897,0
20230429130008251403,0000000514,499393,546432,527870,1874,0
20230429130008269685,0000000515,499557,546532,528033,1891,0
20230429130008287966,0000000516,499767,546737,528255,1948,0
20230429130008306248,0000000517,499724,546733,528136,1990,0
