20230506090753375921,0000000126,-110,0
20230506090753383613,0000000127,-117,0
20230506090753391306,0000000128,-66,0
20230506090753398998,0000000129,-132,0
20230506090753406690,0000000130,-144,0
20230506090753414383,0000000131,-78,0
20230506090753422075,0000000132,-39,0
20230506090753429767,0000000133,-63,0
20230506090753437460,0000000134,-61,0
20230506090753445152,0000000135,-12,0
20230506090753452844,0000000136,-19,0
20230506090753460537,0000000137,-46,0
20230506090753468229,0000000138,12,0
20230506090753475921,0000000139,58,0
20230506090753483613,0000000140,-22,0
20230506090753491306,0000000141,-73,0
20230506090753498998,0000000142,-34,0
20230506090753506690,0000000143,-29,0
20230506090753514383,0000000144,-51,0
20230506090753522075,0000000145,-44,0
20230506090753530131,0000000146,-31,0
20230506090753537823,0000000147,-36,0
20230506090753545515,0000000148,73,0
20230506090753553208,0000000149,508,0
20230506090753560900,0000000150,1090,0
20230506090753568592,0000000151,1073,0
20230506090753576285,0000000152,195,0
20230506090753583977,0000000153,-410,0
20230506090753591669,0000000154,-161,0
20230506090753599362,0000000155,24,0
20230506090753607054,0000000156,-105,0
20230506090753614746,0000000157,-85,0
20230506090753622439,0000000158,-12,0
20230506090753630131,0000000159,-44,0
20230506090753637823,0000000160,-68,0
20230506090753645515,0000000161,-53,0
20230506090753653208,0000000162,-58,0
20230506090753660900,0000000163,-73,0
20230506090753668592,0000000164,-53,0
20230506090753676285,0000000165,-26,0
20230506090753683977,0000000166,-46,0
20230506090753691669,0000000167,-63,0
20230506090753699362,0000000168,-61,0
20230506090753707054,0000000169,-68,0
20230506090753714746,0000000170,-61,0
20230506090753722439,0000000171,-24,0
20230506090753730131,0000000172,7,0
20230506090753737823,0000000173,19,0
20230506090753745515,0000000174,14,0
20230506090753753208,0000000175,48,0
20230506090753760900,0000000176,107,0
20230506090753768592,0000000177,134,0
20230506090753776285,0000000178,161,0
20230506090753783977,0000000179,207,0
20230506090753791669,0000000180,227,0
20230506090753799362,0000000181,234,0
20230506090753807054,0000000182,256,0
20230506090753814746,0000000183,266,0
20230506090753822439,0000000184,198,0
20230506090753830131,0000000185,63,0
20230506090753837823,0000000186,-51,0
20230506090753845515,0000000187,-146,0
20230506090753853208,0000000188,-212,0
20230506090753860900,0000000189,-234,0
20230506090753868592,0000000190,-239,0
20230506090753876285,0000000191,-246,0
20230506090753883977,0000000192,-246,0
20230506090753891669,0000000193,-239,0
20230506090753899362,0000000194,-232,0
20230506090753907054,0000000195,-224,0
20230506090753914746,0000000196,-210,0
20230506090753922439,0000000197,-193,0
20230506090753930131,0000000198,-183,0
20230506090753937823,0000000199,-176,0
20230506090753945515,0000000200,-161,0
20230506090753953208,0000000201,-151,0
20230506090753960900,0000000202,-149,0
20230506090753968592,0000000203,-136,0
20230506090753976285,0000000204,-117,0
20230506090753983977,0000000205,-107,0
20230506090753991669,0000000206,-105,0
20230506090753999362,0000000207,-90,0
20230506090754007054,0000000208,-73,0
20230506090754014746,0000000209,-66,0
20230506090754022439,0000000210,-53,0
20230506090754030131,0000000211,-36,0
20230506090754037823,0000000212,-19,0
20230506090754045515,0000000213,7,0
20230506090754053208,0000000214,7,0
20230506090754060900,0000000215,-36,0
20230506090754068592,0000000216,-68,0
20230506090754076285,0000000217,-63,0
20230506090754083977,0000000218,-51,0
20230506090754092064,0000000219,-44,0
20230506090754099756,0000000220,-41,0
20230506090754107448,0000000221,-41,0
20230506090754115141,0000000222,-39,0
20230506090754122833,0000000223,-2,0
20230506090754130525,0000000224,291,0
20230506090754138218,0000000225,958,0
20230506090754145910,0000000226,1308,0
20230506090754153602,0000000227,569,0
20230506090754161295,0000000228,-403,0
20230506090754168987,0000000229,-371,0
20230506090754176679,0000000230,2,0
20230506090754184372,0000000231,-70,0
20230506090754192064,0000000232,-132,0
20230506090754199756,0000000233,-26,0
20230506090754207448,0000000234,-26,0
20230506090754215141,0000000235,-46,0
20230506090754222833,0000000236,-4,0
20230506090754230525,0000000237,7,0
20230506090754238218,0000000238,-2,0
20230506090754245910,0000000239,4,0
20230506090754253602,0000000240,14,0
20230506090754261295,0000000241,29,0
20230506090754268987,0000000242,48,0
20230506090754276679,0000000243,61,0
20230506090754284372,0000000244,73,0
20230506090754292064,0000000245,90,0
20230506090754299756,0000000246,102,0
20230506090754307448,0000000247,114,0
20230506090754315141,0000000248,141,0
20230506090754322833,0000000249,171,0
20230506090754330525,0000000250,200,0
20230506090754338218,0000000251,227,0
20230506090754345910,0000000252,261,0
20230506090754353602,0000000253,295,0
20230506090754361295,0000000254,325,0
20230506090754368987,0000000255,352,0
20230506090754376679,0000000256,383,0
20230506090754384372,0000000257,415,0
20230506090754392064,0000000258,415,0
20230506090754399756,0000000259,354,0
20230506090754407448,0000000260,234,0
20230506090754415141,0000000261,88,0
20230506090754422833,0000000262,-36,0
20230506090754430525,0000000263,-114,0
20230506090754438218,0000000264,-156,0
20230506090754445910,0000000265,-168,0
20230506090754453602,0000000266,-171,0
20230506090754461295,0000000267,-171,0
20230506090754468987,0000000268,-163,0
20230506090754476679,0000000269,-149,0
20230506090754484372,0000000270,-136,0
20230506090754492064,0000000271,-124,0
20230506090754499756,0000000272,-114,0
20230506090754507448,0000000273,-107,0
20230506090754515141,0000000274,-102,0
20230506090754522833,0000000275,-95,0
20230506090754530525,0000000276,-88,0
20230506090754538218,0000000277,-78,0
20230506090754545910,0000000278,-73,0
20230506090754553602,0000000279,-73,0
20230506090754561295,0000000280,-66,0
20230506090754568987,0000000281,-56,0
20230506090754576679,0000000282,-53,0
20230506090754584372,0000000283,-53,0
20230506090754592064,0000000284,-51,0
20230506090754599756,0000000285,-48,0
20230506090754607448,0000000286,-41,0
20230506090754615141,0000000287,-31,0
20230506090754622833,0000000288,-29,0
20230506090754630525,0000000289,-29,0
20230506090754638218,0000000290,-22,0
20230506090754645910,0000000291,-12,0
20230506090754653967,0000000292,-4,0
20230506090754661659,0000000293,-4,0
20230506090754669351,0000000294,2,0
20230506090754677044,0000000295,19,0
20230506090754684736,0000000296,34,0
20230506090754692428,0000000297,41,0
20230506090754700121,0000000298,53,0
20230506090754707813,0000000299,68,0
20230506090754715505,0000000300,53,0
20230506090754723198,0000000301,12,0
20230506090754730890,0000000302,-12,0
20230506090754738582,0000000303,-22,0
20230506090754746275,0000000304,-22,0
20230506090754753967,0000000305,-12,0
20230506090754761659,0000000306,-9,0
20230506090754769351,0000000307,-14,0
20230506090754777044,0000000308,-26,0
20230506090754784736,0000000309,95,0
20230506090754792428,0000000310,633,0
20230506090754800121,0000000311,1374,0
20230506090754807813,0000000312,1323,0
20230506090754815505,0000000313,217,0
20230506090754823198,0000000314,-476,0
20230506090754830890,0000000315,-149,0
20230506090754838582,0000000316,31,0
20230506090754846275,0000000317,-146,0
20230506090754853967,0000000318,-105,0
20230506090754861659,0000000319,-14,0
20230506090754869351,0000000320,-56,0
20230506090754877044,0000000321,-58,0
20230506090754884736,0000000322,-14,0
20230506090754892428,0000000323,-12,0
20230506090754900121,0000000324,-9,0
20230506090754907813,0000000325,9,0
20230506090754915505,0000000326,19,0
20230506090754923198,0000000327,14,0
20230506090754930890,0000000328,31,0
20230506090754938582,0000000329,56,0
20230506090754946275,0000000330,70,0
20230506090754953967,0000000331,83,0
20230506090754961659,0000000332,110,0
20230506090754969351,0000000333,134,0
20230506090754977044,0000000334,151,0
20230506090754984736,0000000335,171,0
20230506090754992428,0000000336,200,0
20230506090755000121,0000000337,232,0
20230506090755007813,0000000338,266,0
20230506090755015505,0000000339,298,0
20230506090755023198,0000000340,325,0
20230506090755030890,0000000341,359,0
20230506090755038582,0000000342,396,0
20230506090755046275,0000000343,423,0
20230506090755053967,0000000344,437,0
20230506090755061659,0000000345,415,0
20230506090755069351,0000000346,322,0
20230506090755077044,0000000347,180,0
20230506090755084736,0000000348,56,0
20230506090755092428,0000000349,-24,0
20230506090755100121,0000000350,-90,0
20230506090755107813,0000000351,-139,0
20230506090755115505,0000000352,-146,0
20230506090755123198,0000000353,-141,0
20230506090755130890,0000000354,-154,0
20230506090755138582,0000000355,-149,0
20230506090755146275,0000000356,-124,0
20230506090755153967,0000000357,-112,0
20230506090755161659,0000000358,-110,0
20230506090755169351,0000000359,-95,0
20230506090755177044,0000000360,-78,0
20230506090755184736,0000000361,-78,0
20230506090755192428,0000000362,-80,0
20230506090755200121,0000000363,-78,0
20230506090755207813,0000000364,-73,0
20230506090755215894,0000000365,-68,0
20230506090755223586,0000000366,-63,0
20230506090755231278,0000000367,-56,0
20230506090755238971,0000000368,-51,0
20230506090755246663,0000000369,-39,0
20230506090755254355,0000000370,-31,0
20230506090755262048,0000000371,-39,0
20230506090755269740,0000000372,-39,0
20230506090755277432,0000000373,-39,0
20230506090755285125,0000000374,-39,0
20230506090755292817,0000000375,-24,0
20230506090755300509,0000000376,-2,0
20230506090755308202,0000000377,-7,0
20230506090755315894,0000000378,-24,0
20230506090755323586,0000000379,-22,0
20230506090755331278,0000000380,-9,0
20230506090755338971,0000000381,2,0
20230506090755346663,0000000382,19,0
20230506090755354355,0000000383,41,0
20230506090755362048,0000000384,36,0
20230506090755369740,0000000385,-14,0
20230506090755377432,0000000386,-48,0
20230506090755385125,0000000387,-46,0
20230506090755392817,0000000388,-48,0
20230506090755400509,0000000389,-56,0
20230506090755408202,0000000390,-44,0
20230506090755415894,0000000391,-39,0
20230506090755423586,0000000392,-51,0
20230506090755431278,0000000393,-39,0
20230506090755438971,0000000394,220,0
20230506090755446663,0000000395,917,0
20230506090755454355,0000000396,1469,0
20230506090755462048,0000000397,890,0
20230506090755469740,0000000398,-276,0
20230506090755477432,0000000399,-481,0
20230506090755485125,0000000400,-31,0
20230506090755492817,0000000401,-39,0
20230506090755500509,0000000402,-171,0
20230506090755508202,0000000403,-68,0
20230506090755515894,0000000404,-36,0
20230506090755523586,0000000405,-83,0
20230506090755531278,0000000406,-53,0
20230506090755538971,0000000407,-19,0
20230506090755546663,0000000408,-17,0
20230506090755554355,0000000409,2,0
20230506090755562048,0000000410,22,0
20230506090755569740,0000000411,26,0
20230506090755577432,0000000412,41,0
20230506090755585125,0000000413,63,0
20230506090755592817,0000000414,75,0
20230506090755600509,0000000415,90,0
20230506090755608202,0000000416,112,0
20230506090755615894,0000000417,132,0
20230506090755623586,0000000418,151,0
20230506090755631278,0000000419,183,0
20230506090755638971,0000000420,220,0
20230506090755646663,0000000421,244,0
20230506090755654355,0000000422,269,0
20230506090755662048,0000000423,305,0
20230506090755669740,0000000424,339,0
20230506090755677432,0000000425,371,0
20230506090755685125,0000000426,413,0
20230506090755692817,0000000427,457,0
20230506090755700509,0000000428,474,0
20230506090755708202,0000000429,454,0
20230506090755715894,0000000430,381,0
20230506090755723586,0000000431,246,0
20230506090755731278,0000000432,95,0
20230506090755738971,0000000433,-24,0
20230506090755746663,0000000434,-92,0
20230506090755754355,0000000435,-134,0
20230506090755762048,0000000436,-156,0
20230506090755769740,0000000437,-161,0
20230506090755777802,0000000438,-151,0
20230506090755785494,0000000439,-139,0
20230506090755793186,0000000440,-132,0
20230506090755800879,0000000441,-127,0
20230506090755808571,0000000442,-114,0
20230506090755816263,0000000443,-102,0
20230506090755823956,0000000444,-97,0
20230506090755831648,0000000445,-90,0
20230506090755839340,0000000446,-75,0
20230506090755847033,0000000447,-73,0
20230506090755854725,0000000448,-85,0
20230506090755862417,0000000449,-88,0
20230506090755870110,0000000450,-78,0
20230506090755877802,0000000451,-70,0
20230506090755885494,0000000452,-70,0
20230506090755893186,0000000453,-68,0
20230506090755900879,0000000454,-66,0
20230506090755908571,0000000455,-61,0
20230506090755916263,0000000456,-58,0
20230506090755923956,0000000457,-63,0
20230506090755931648,0000000458,-61,0
20230506090755939340,0000000459,-53,0
20230506090755947033,0000000460,-51,0
20230506090755954725,0000000461,-48,0
20230506090755962417,0000000462,-39,0
20230506090755970110,0000000463,-29,0
20230506090755977802,0000000464,-24,0
20230506090755985494,0000000465,-19,0
20230506090755993186,0000000466,-7,0
20230506090756000879,0000000467,2,0
20230506090756008571,0000000468,4,0
20230506090756016263,0000000469,19,0
20230506090756023956,0000000470,44,0
20230506090756031648,0000000471,31,0
20230506090756039340,0000000472,-14,0
20230506090756047033,0000000473,-41,0
20230506090756054725,0000000474,-41,0
20230506090756062417,0000000475,-39,0
20230506090756070110,0000000476,-29,0
20230506090756077802,0000000477,-24,0
20230506090756085494,0000000478,-26,0
20230506090756093186,0000000479,-46,0
20230506090756100879,0000000480,51,0
20230506090756108571,0000000481,579,0
20230506090756116263,0000000482,1381,0
20230506090756123956,0000000483,1447,0
20230506090756131648,0000000484,347,0
20230506090756139340,0000000485,-491,0
20230506090756147033,0000000486,-202,0
20230506090756154725,0000000487,53,0
20230506090756162417,0000000488,-139,0
20230506090756170110,0000000489,-134,0
20230506090756177802,0000000490,-22,0
20230506090756185494,0000000491,-56,0
20230506090756193186,0000000492,-75,0
20230506090756200879,0000000493,-24,0
20230506090756208571,0000000494,-7,0
20230506090756216263,0000000495,-12,0
20230506090756223956,0000000496,7,0
20230506090756231648,0000000497,26,0
20230506090756239340,0000000498,36,0
20230506090756247033,0000000499,51,0
20230506090756254725,0000000500,63,0
20230506090756262417,0000000501,73,0
20230506090756270110,0000000502,95,0
20230506090756277802,0000000503,127,0
20230506090756285494,0000000504,151,0
20230506090756293186,0000000505,158,0
20230506090756300879,0000000506,180,0
20230506090756308571,0000000507,222,0
20230506090756316263,0000000508,259,0
20230506090756323956,0000000509,293,0
20230506090756331648,0000000510,337,0
20230506090756339735,0000000511,379,0
20230506090756347427,0000000512,415,0
20230506090756355119,0000000513,452,0
20230506090756362812,0000000514,486,0
20230506090756370504,0000000515,496,0
20230506090756378196,0000000516,454,0
20230506090756385889,0000000517,342,0
20230506090756393581,0000000518,180,0
20230506090756401273,0000000519,36,0
20230506090756408966,0000000520,-58,0
20230506090756416658,0000000521,-114,0
20230506090756424350,0000000522,-154,0
20230506090756432043,0000000523,-173,0
20230506090756439735,0000000524,-168,0
20230506090756447427,0000000525,-158,0
20230506090756455119,0000000526,-149,0
20230506090756462812,0000000527,-144,0
20230506090756470504,0000000528,-139,0
20230506090756478196,0000000529,-124,0
20230506090756485889,0000000530,-110,0
20230506090756493581,0000000531,-110,0
20230506090756501273,0000000532,-112,0
20230506090756508966,0000000533,-97,0
20230506090756516658,0000000534,-78,0
20230506090756524350,0000000535,-75,0
20230506090756532043,0000000536,-78,0
20230506090756539735,0000000537,-78,0
20230506090756547427,0000000538,-73,0
20230506090756555119,0000000539,-63,0
20230506090756562812,0000000540,-61,0
20230506090756570504,0000000541,-61,0
20230506090756578196,0000000542,-53,0
20230506090756585889,0000000543,-53,0
20230506090756593581,0000000544,-58,0
20230506090756601273,0000000545,-56,0
20230506090756608966,0000000546,-48,0
20230506090756616658,0000000547,-44,0
20230506090756624350,0000000548,-39,0
20230506090756632043,0000000549,-39,0
20230506090756639735,0000000550,-46,0
20230506090756647427,0000000551,-46,0
20230506090756655119,0000000552,-31,0
20230506090756662812,0000000553,-14,0
20230506090756670504,0000000554,2,0
20230506090756678196,0000000555,17,0
20230506090756685889,0000000556,26,0
20230506090756693581,0000000557,31,0
20230506090756701273,0000000558,4,0
20230506090756708966,0000000559,-26,0
20230506090756716658,0000000560,-36,0
20230506090756724350,0000000561,-31,0
20230506090756732043,0000000562,-31,0
20230506090756739735,0000000563,-34,0
20230506090756747427,0000000564,-29,0
20230506090756755119,0000000565,-31,0
20230506090756762812,0000000566,-22,0
20230506090756770504,0000000567,271,0
20230506090756778196,0000000568,1027,0
20230506090756785889,0000000569,1572,0
20230506090756793581,0000000570,926,0
20230506090756801273,0000000571,-237,0
20230506090756808966,0000000572,-388,0
20230506090756816658,0000000573,4,0
20230506090756824350,0000000574,-66,0
20230506090756832043,0000000575,-176,0
20230506090756839735,0000000576,-58,0
20230506090756847427,0000000577,-46,0
20230506090756855119,0000000578,-92,0
20230506090756862812,0000000579,-46,0
20230506090756870504,0000000580,-19,0
20230506090756878196,0000000581,-31,0
20230506090756885889,0000000582,-12,0
20230506090756893581,0000000583,17,0
20230506090756901648,0000000584,22,0
20230506090756909340,0000000585,26,0
20230506090756917032,0000000586,39,0
20230506090756924725,0000000587,58,0
20230506090756932417,0000000588,85,0
20230506090756940109,0000000589,102,0
20230506090756947802,0000000590,110,0
20230506090756955494,0000000591,132,0
20230506090756963186,0000000592,176,0
20230506090756970879,0000000593,205,0
20230506090756978571,0000000594,224,0
20230506090756986263,0000000595,259,0
20230506090756993956,0000000596,303,0
20230506090757001648,0000000597,347,0
20230506090757009340,0000000598,381,0
20230506090757017032,0000000599,415,0
20230506090757024725,0000000600,457,0
20230506090757032417,0000000601,476,0
20230506090757040109,0000000602,447,0
20230506090757047802,0000000603,364,0
20230506090757055494,0000000604,229,0
20230506090757063186,0000000605,75,0
20230506090757070879,0000000606,-51,0
20230506090757078571,0000000607,-139,0
20230506090757086263,0000000608,-178,0
20230506090757093956,0000000609,-190,0
20230506090757101648,0000000610,-193,0
20230506090757109340,0000000611,-195,0
20230506090757117032,0000000612,-185,0
20230506090757124725,0000000613,-171,0
20230506090757132417,0000000614,-156,0
20230506090757140109,0000000615,-154,0
20230506090757147802,0000000616,-151,0
20230506090757155494,0000000617,-144,0
20230506090757163186,0000000618,-132,0
20230506090757170879,0000000619,-117,0
20230506090757178571,0000000620,-112,0
20230506090757186263,0000000621,-114,0
20230506090757193956,0000000622,-105,0
20230506090757201648,0000000623,-85,0
20230506090757209340,0000000624,-88,0
20230506090757217032,0000000625,-90,0
20230506090757224725,0000000626,-73,0
20230506090757232417,0000000627,-63,0
20230506090757240109,0000000628,-75,0
20230506090757247802,0000000629,-78,0
20230506090757255494,0000000630,-68,0
20230506090757263186,0000000631,-53,0
20230506090757270879,0000000632,-46,0
20230506090757278571,0000000633,-51,0
20230506090757286263,0000000634,-61,0
20230506090757293956,0000000635,-51,0
20230506090757301648,0000000636,-29,0
20230506090757309340,0000000637,-24,0
20230506090757317032,0000000638,-31,0
20230506090757324725,0000000639,-22,0
20230506090757332417,0000000640,7,0
20230506090757340109,0000000641,24,0
20230506090757347802,0000000642,36,0
20230506090757355494,0000000643,41,0
20230506090757363186,0000000644,14,0
20230506090757370879,0000000645,-26,0
20230506090757378571,0000000646,-34,0
20230506090757386263,0000000647,-26,0
20230506090757393956,0000000648,-34,0
20230506090757401648,0000000649,-34,0
20230506090757409340,0000000650,-19,0
20230506090757417032,0000000651,-22,0
20230506090757424725,0000000652,-48,0
20230506090757432417,0000000653,88,0
20230506090757440109,0000000654,670,0
20230506090757447802,0000000655,1428,0
20230506090757455494,0000000656,1320,0
20230506090757463586,0000000657,146,0
20230506090757471278,0000000658,-533,0
20230506090757478970,0000000659,-158,0
20230506090757486663,0000000660,24,0
20230506090757494355,0000000661,-163,0
20230506090757502047,0000000662,-124,0
20230506090757509740,0000000663,-44,0
20230506090757517432,0000000664,-85,0
20230506090757525124,0000000665,-70,0
20230506090757532817,0000000666,-26,0
20230506090757540509,0000000667,-22,0
20230506090757548201,0000000668,-12,0
20230506090757555894,0000000669,0,0
20230506090757563586,0000000670,-14,0
20230506090757571278,0000000671,-12,0
20230506090757578970,0000000672,19,0
20230506090757586663,0000000673,31,0
20230506090757594355,0000000674,44,0
20230506090757602047,0000000675,75,0
20230506090757609740,0000000676,95,0
20230506090757617432,0000000677,112,0
20230506090757625124,0000000678,146,0
20230506090757632817,0000000679,171,0
20230506090757640509,0000000680,193,0
20230506090757648201,0000000681,244,0
20230506090757655894,0000000682,291,0
20230506090757663586,0000000683,315,0
20230506090757671278,0000000684,361,0
20230506090757678970,0000000685,413,0
20230506090757686663,0000000686,449,0
20230506090757694355,0000000687,486,0
20230506090757702047,0000000688,498,0
20230506090757709740,0000000689,432,0
20230506090757717432,0000000690,293,0
20230506090757725124,0000000691,129,0
20230506090757732817,0000000692,-12,0
20230506090757740509,0000000693,-110,0
20230506090757748201,0000000694,-161,0
20230506090757755894,0000000695,-195,0
20230506090757763586,0000000696,-220,0
20230506090757771278,0000000697,-210,0
20230506090757778970,0000000698,-198,0
20230506090757786663,0000000699,-202,0
20230506090757794355,0000000700,-180,0
20230506090757802047,0000000701,-146,0
20230506090757809740,0000000702,-149,0
20230506090757817432,0000000703,-151,0
20230506090757825124,0000000704,-132,0
20230506090757832817,0000000705,-119,0
20230506090757840509,0000000706,-117,0
20230506090757848201,0000000707,-110,0
20230506090757855894,0000000708,-100,0
20230506090757863586,0000000709,-95,0
20230506090757871278,0000000710,-90,0
20230506090757878970,0000000711,-78,0
20230506090757886663,0000000712,-75,0
20230506090757894355,0000000713,-75,0
20230506090757902047,0000000714,-66,0
20230506090757909740,0000000715,-48,0
20230506090757917432,0000000716,-41,0
20230506090757925124,0000000717,-48,0
20230506090757932817,0000000718,-58,0
20230506090757940509,0000000719,-48,0
20230506090757948201,0000000720,-34,0
20230506090757955894,0000000721,-51,0
20230506090757963586,0000000722,-53,0
20230506090757971278,0000000723,-19,0
20230506090757978970,0000000724,-12,0
20230506090757986663,0000000725,-17,0
20230506090757994355,0000000726,9,0
20230506090758002047,0000000727,29,0
20230506090758009740,0000000728,17,0
20230506090758017432,0000000729,-17,0
20230506090758025504,0000000730,-41,0
20230506090758033196,0000000731,-41,0
20230506090758040888,0000000732,-39,0
20230506090758048581,0000000733,-46,0
20230506090758056273,0000000734,-41,0
20230506090758063965,0000000735,-24,0
20230506090758071658,0000000736,-36,0
20230506090758079350,0000000737,-4,0
20230506090758087042,0000000738,364,0
20230506090758094735,0000000739,1132,0
20230506090758102427,0000000740,1508,0
20230506090758110119,0000000741,674,0
20230506090758117812,0000000742,-415,0
20230506090758125504,0000000743,-391,0
20230506090758133196,0000000744,-2,0
20230506090758140888,0000000745,-112,0
20230506090758148581,0000000746,-185,0
20230506090758156273,0000000747,-66,0
20230506090758163965,0000000748,-66,0
20230506090758171658,0000000749,-102,0
20230506090758179350,0000000750,-58,0
20230506090758187042,0000000751,-34,0
20230506090758194735,0000000752,-39,0
20230506090758202427,0000000753,-22,0
20230506090758210119,0000000754,-2,0
20230506090758217812,0000000755,0,0
20230506090758225504,0000000756,12,0
20230506090758233196,0000000757,34,0
20230506090758240888,0000000758,48,0
20230506090758248581,0000000759,56,0
20230506090758256273,0000000760,73,0
20230506090758263965,0000000761,105,0
20230506090758271658,0000000762,134,0
20230506090758279350,0000000763,161,0
20230506090758287042,0000000764,193,0
20230506090758294735,0000000765,232,0
20230506090758302427,0000000766,276,0
20230506090758310119,0000000767,315,0
20230506090758317812,0000000768,357,0
20230506090758325504,0000000769,403,0
20230506090758333196,0000000770,447,0
20230506090758340888,0000000771,489,0
20230506090758348581,0000000772,508,0
20230506090758356273,0000000773,464,0
20230506090758363965,0000000774,347,0
20230506090758371658,0000000775,188,0
20230506090758379350,0000000776,36,0
20230506090758387042,0000000777,-80,0
20230506090758394735,0000000778,-156,0
20230506090758402427,0000000779,-198,0
20230506090758410119,0000000780,-207,0
20230506090758417812,0000000781,-202,0
20230506090758425504,0000000782,-195,0
20230506090758433196,0000000783,-188,0
20230506090758440888,0000000784,-183,0
20230506090758448581,0000000785,-178,0
20230506090758456273,0000000786,-168,0
20230506090758463965,0000000787,-161,0
20230506090758471658,0000000788,-151,0
20230506090758479350,0000000789,-139,0
20230506090758487042,0000000790,-134,0
20230506090758494735,0000000791,-129,0
20230506090758502427,0000000792,-114,0
