20230507093441568096,0000000077,133687,89944,128714,-252268,0
20230507093441586378,0000000078,133732,89993,128811,-252278,0
20230507093441604659,0000000079,133705,89955,128743,-252295,0
20230507093441622941,0000000080,133733,89928,128775,-252273,0
20230507093441641222,0000000081,133643,89891,128727,-252317,0
20230507093441659504,0000000082,133693,89910,128765,-252303,0
20230507093441677785,0000000083,133767,89965,128899,-252314,0
20230507093441696067,0000000084,133818,90025,128871,-252287,0
20230507093441714348,0000000085,133865,90098,128970,-252331,0
20230507093441732630,0000000086,133884,90148,129071,-252346,0
20230507093441748221,0000000087,133951,90171,129101,-252330,0
20230507093441766503,0000000088,134060,90262,129212,-252332,0
20230507093441784784,0000000089,134131,90376,129351,-252324,0
20230507093441803066,0000000090,134273,90342,129440,-252340,0
20230507093441821347,0000000091,134335,90387,129518,-252334,0
20230507093441839629,0000000092,134454,90505,129619,-252361,0
20230507093441857910,0000000093,134504,90594,129713,-252324,0
20230507093441876192,0000000094,134595,90651,129812,-252312,0
20230507093441894473,0000000095,134566,90677,129835,-252320,0
20230507093441912755,0000000096,134423,90555,129740,-252341,0
20230507093441931036,0000000097,134237,90449,129597,-252311,0
20230507093441949318,0000000098,134075,90330,129460,-252342,0
20230507093441967599,0000000099,133920,90300,129317,-252359,0
20230507093441985881,0000000100,133846,90243,129200,-252308,0
20230507093442004163,0000000101,133637,90137,129072,-252391,0
20230507093442022444,0000000102,133570,90067,129001,-252326,0
20230507093442040726,0000000103,133554,89998,128875,-252342,0
20230507093442059007,0000000104,133508,89994,128826,-252350,0
20230507093442077289,0000000105,133431,89946,128810,-252374,0
20230507093442095570,0000000106,133441,89917,128797,-252321,0
20230507093442113852,0000000107,133441,89888,128825,-252317,0
20230507093442132133,0000000108,133409,89880,128817,-252316,0
20230507093442150415,0000000109,133398,89911,128777,-252389,0
20230507093442168696,0000000110,133447,89920,128804,-252335,0
20230507093442186978,0000000111,133480,89991,128857,-252344,0
20230507093442205259,0000000112,133458,90014,128852,-252363,0
20230507093442223541,0000000113,133479,89991,128919,-252344,0
20230507093442241823,0000000114,133536,90030,128981,-252300,0
20230507093442260104,0000000115,133561,90008,128996,-252348,0
20230507093442278386,0000000116,133575,90076,129085,-252325,0
20230507093442296667,0000000117,133627,90067,129156,-252361,0
20230507093442314949,0000000118,133682,90132,129131,-252321,0
20230507093442333230,0000000119,133778,90265,129244,-252275,0
20230507093442351512,0000000120,133767,90183,129244,-252346,0
20230507093442369793,0000000121,133881,90230,129289,-252369,0
20230507093442388075,0000000122,133940,90314,129384,-252330,0
20230507093442406356,0000000123,133951,90380,129460,-252345,0
20230507093442424638,0000000124,134088,90520,129572,-252278,0
20230507093442442919,0000000125,134160,90521,129623,-252342,0
20230507093442461201,0000000126,134201,90552,129737,-252347,0
20230507093442479482,0000000127,134312,90670,129831,-252343,0
20230507093442497764,0000000128,134348,90707,129931,-252329,0
20230507093442513315,0000000129,134481,90816,129996,-252376,0
20230507093442531597,0000000130,134430,90882,130012,-252350,0
20230507093442549878,0000000131,134341,90769,129892,-252280,0
20230507093442568160,0000000132,134202,90618,129774,-252323,0
20230507093442586441,0000000133,133935,90531,129623,-252321,0
20230507093442604723,0000000134,133755,90404,129508,-252396,0
20230507093442623004,0000000135,133628,90289,129378,-252394,0
20230507093442641286,0000000136,133488,90220,129289,-252297,0
20230507093442659567,0000000137,133430,90197,129204,-252311,0
20230507093442677849,0000000138,133417,90160,129195,-252302,0
20230507093442696130,0000000139,133349,90019,129032,-252342,0
20230507093442714412,0000000140,133258,89987,129072,-252374,0
20230507093442732693,0000000141,133246,90016,129021,-252308,0
20230507093442750975,0000000142,133164,89962,128972,-252289,0
20230507093442769257,0000000143,133180,89894,128990,-252319,0
20230507093442787538,0000000144,133221,89958,128951,-252343,0
20230507093442805820,0000000145,133127,89924,128958,-252345,0
20230507093442824101,0000000146,133091,90011,128915,-252354,0
20230507093442842383,0000000147,133110,90011,128975,-252344,0
20230507093442860664,0000000148,133122,90013,128988,-252302,0
20230507093442878946,0000000149,133108,89943,128947,-252374,0
20230507093442897227,0000000150,133175,89939,128968,-252365,0
20230507093442915509,0000000151,133140,89933,129013,-252311,0
20230507093442933790,0000000152,133178,89975,129100,-252309,0
20230507093442952072,0000000153,133277,90080,129150,-252341,0
20230507093442970353,0000000154,133244,90064,129148,-252346,0
20230507093442988635,0000000155,133304,90121,129215,-252372,0
20230507093443006917,0000000156,133412,90211,129259,-252334,0
20230507093443025198,0000000157,133499,90308,129304,-252316,0
20230507093443043480,0000000158,133512,90304,129377,-252285,0
20230507093443061761,0000000159,133640,90398,129477,-252344,0
20230507093443080043,0000000160,133693,90415,129603,-252321,0
20230507093443098324,0000000161,133784,90505,129655,-252370,0
20230507093443116606,0000000162,133832,90547,129722,-252281,0
20230507093443134887,0000000163,133929,90609,129828,-252325,0
20230507093443153169,0000000164,134055,90749,129961,-252284,0
20230507093443171450,0000000165,134124,90852,130045,-252312,0
20230507093443189732,0000000166,134200,90833,130092,-252267,0
20230507093443208013,0000000167,134049,90795,130041,-252344,0
20230507093443226295,0000000168,133853,90673,129960,-252362,0
20230507093443244576,0000000169,133736,90659,129799,-252337,0
20230507093443262858,0000000170,133505,90479,129646,-252299,0
20230507093443278176,0000000171,133292,90376,129470,-252364,0
20230507093443296458,0000000172,133213,90282,129406,-252429,0
20230507093443314740,0000000173,133161,90250,129321,-252366,0
20230507093443333021,0000000174,133092,90210,129287,-252336,0
20230507093443351303,0000000175,133062,90099,129258,-252328,0
20230507093443369584,0000000176,133016,90142,129220,-252316,0
20230507093443387866,0000000177,132954,90041,129208,-252358,0
20230507093443406147,0000000178,132964,90105,129165,-252333,0
20230507093443424429,0000000179,132943,90076,129157,-252309,0
20230507093443442710,0000000180,132962,90036,129153,-252360,0
20230507093443460992,0000000181,132938,90057,129212,-252366,0
20230507093443479273,0000000182,132907,90000,129186,-252376,0
20230507093443497555,0000000183,132927,90039,129188,-252338,0
20230507093443515836,0000000184,132929,90058,129208,-252321,0
20230507093443534118,0000000185,132935,90060,129212,-252386,0
20230507093443552399,0000000186,133040,90099,129217,-252302,0
20230507093443570681,0000000187,133060,90152,129275,-252342,0
20230507093443588963,0000000188,133077,90210,129334,-252353,0
20230507093443607244,0000000189,133159,90289,129378,-252301,0
20230507093443625526,0000000190,133224,90328,129458,-252332,0
20230507093443643807,0000000191,133268,90311,129557,-252302,0
20230507093443662089,0000000192,133345,90388,129603,-252283,0
20230507093443680370,0000000193,133397,90454,129636,-252342,0
20230507093443698652,0000000194,133472,90521,129734,-252350,0
20230507093443716933,0000000195,133477,90601,129769,-252347,0
20230507093443735215,0000000196,133544,90616,129833,-252366,0
20230507093443753496,0000000197,133618,90680,129903,-252379,0
20230507093443771778,0000000198,133682,90711,130064,-252395,0
20230507093443790059,0000000199,133764,90738,130089,-252340,0
20230507093443808341,0000000200,133971,90840,130261,-252365,0
20230507093443826623,0000000201,134002,90984,130345,-252333,0
20230507093443844904,0000000202,134045,91004,130337,-252290,0
20230507093443863186,0000000203,133898,90962,130316,-252332,0
20230507093443881467,0000000204,133740,90880,130177,-252374,0
20230507093443899749,0000000205,133537,90786,130034,-252351,0
20230507093443918030,0000000206,133370,90662,129905,-252361,0
20230507093443936312,0000000207,133232,90558,129782,-252399,0
20230507093443954593,0000000208,133127,90435,129723,-252302,0
20230507093443972875,0000000209,133059,90410,129631,-252295,0
20230507093443991156,0000000210,133061,90427,129636,-252303,0
20230507093444009438,0000000211,133024,90317,129578,-252264,0
20230507093444027719,0000000212,132982,90322,129559,-252352,0
20230507093444046001,0000000213,132963,90325,129493,-252346,0
20230507093444064282,0000000214,132924,90269,129472,-252335,0
20230507093444082564,0000000215,132948,90320,129507,-252327,0
20230507093444097904,0000000216,132904,90306,129556,-252310,0
20230507093444116186,0000000217,132872,90305,129521,-252383,0
20230507093444134468,0000000218,132836,90231,129497,-252362,0
20230507093444152749,0000000219,132827,90237,129514,-252420,0
20230507093444171031,0000000220,132863,90219,129485,-252364,0
20230507093444189312,0000000221,132834,90271,129495,-252321,0
20230507093444207594,0000000222,132849,90330,129512,-252392,0
20230507093444225875,0000000223,132873,90319,129529,-252352,0
20230507093444244157,0000000224,132919,90337,129548,-252355,0
20230507093444262438,0000000225,132997,90393,129600,-252335,0
20230507093444280720,0000000226,133024,90479,129724,-252307,0
20230507093444299001,0000000227,133083,90476,129767,-252331,0
20230507093444317283,0000000228,133100,90520,129811,-252375,0
20230507093444335564,0000000229,133125,90569,129875,-252323,0
20230507093444353846,0000000230,133176,90613,129904,-252363,0
20230507093444372127,0000000231,133218,90661,129972,-252329,0
20230507093444390409,0000000232,133339,90716,130098,-252309,0
20230507093444408691,0000000233,133423,90726,130129,-252344,0
20230507093444426972,0000000234,133450,90774,130192,-252334,0
20230507093444445254,0000000235,133507,90842,130236,-252389,0
20230507093444463535,0000000236,133458,90868,130263,-252334,0
20230507093444481817,0000000237,133246,90758,130058,-252348,0
20230507093444500098,0000000238,133059,90622,129910,-252303,0
20230507093444518380,0000000239,132872,90461,129747,-252364,0
20230507093444536661,0000000240,132691,90280,129581,-252349,0
20230507093444554943,0000000241,132503,90284,129441,-252321,0
20230507093444573224,0000000242,132382,90109,129339,-252375,0
20230507093444591506,0000000243,132338,90124,129334,-252345,0
20230507093444609787,0000000244,132245,90083,129287,-252302,0
20230507093444628069,0000000245,132252,90005,129183,-252378,0
20230507093444646351,0000000246,132278,90064,129181,-252272,0
20230507093444664632,0000000247,132186,90032,129085,-252295,0
20230507093444682914,0000000248,132137,89980,129123,-252374,0
20230507093444701195,0000000249,132145,90009,129061,-252261,0
20230507093444719477,0000000250,132060,89959,129031,-252300,0
20230507093444737758,0000000251,131989,89972,128986,-252326,0
20230507093444756040,0000000252,131991,89906,128958,-252321,0
20230507093444774321,0000000253,131992,89928,129027,-252306,0
20230507093444792603,0000000254,131987,89922,129014,-252321,0
20230507093444810884,0000000255,131999,89902,129000,-252367,0
20230507093444829166,0000000256,131980,89912,129056,-252331,0
20230507093444847447,0000000257,132009,89898,129020,-252358,0
20230507093444865729,0000000258,132100,89930,129013,-252320,0
20230507093444884010,0000000259,131982,89975,129034,-252337,0
20230507093444902292,0000000260,132123,90021,129060,-252329,0
20230507093444917991,0000000261,132153,90001,129119,-252345,0
20230507093444936273,0000000262,132220,90073,129194,-252335,0
20230507093444954554,0000000263,132306,90046,129244,-252371,0
20230507093444972836,0000000264,132257,90126,129256,-252379,0
20230507093444991117,0000000265,132298,90175,129384,-252299,0
20230507093445009399,0000000266,132315,90244,129411,-252346,0
20230507093445027680,0000000267,132367,90300,129483,-252370,0
20230507093445045962,0000000268,132552,90391,129549,-252298,0
20230507093445064243,0000000269,132577,90410,129614,-252307,0
20230507093445082525,0000000270,132498,90383,129553,-252368,0
20230507093445100806,0000000271,132334,90331,129496,-252372,0
20230507093445119088,0000000272,132064,90194,129324,-252388,0
20230507093445137370,0000000273,131785,90015,129137,-252347,0
20230507093445155651,0000000274,131621,89895,128912,-252329,0
20230507093445173933,0000000275,131387,89720,128709,-252364,0
20230507093445192214,0000000276,131281,89624,128644,-252294,0
20230507093445210496,0000000277,131182,89553,128522,-252314,0
20230507093445228777,0000000278,131022,89410,128362,-252326,0
20230507093445247059,0000000279,130960,89344,128325,-252325,0
20230507093445265340,0000000280,130842,89275,128164,-252366,0
20230507093445283622,0000000281,130734,89188,128113,-252362,0
20230507093445301903,0000000282,130670,89134,128064,-252369,0
20230507093445320185,0000000283,130626,89045,127972,-252331,0
20230507093445338466,0000000284,130597,89079,127939,-252342,0
20230507093445356748,0000000285,130507,89042,127907,-252326,0
20230507093445375030,0000000286,130428,88980,127834,-252324,0
20230507093445393311,0000000287,130353,88958,127788,-252343,0
20230507093445411593,0000000288,130355,88958,127796,-252315,0
20230507093445429874,0000000289,130344,88989,127766,-252319,0
20230507093445448156,0000000290,130329,88994,127796,-252320,0
20230507093445466437,0000000291,130250,88926,127718,-252295,0
20230507093445484719,0000000292,130223,88844,127674,-252348,0
20230507093445503000,0000000293,130267,88852,127679,-252336,0
20230507093445521282,0000000294,130328,88900,127703,-252359,0
20230507093445539563,0000000295,130301,88937,127760,-252313,0
20230507093445557845,0000000296,130276,88900,127714,-252366,0
20230507093445576126,0000000297,130383,88947,127803,-252303,0
20230507093445594408,0000000298,130352,88941,127727,-252296,0
20230507093445612689,0000000299,130153,88833,127292,-252335,0
20230507093445630971,0000000300,129936,88837,126388,-252336,0
20230507093445646769,0000000301,129839,88921,125781,-252323,0
20230507093445665051,0000000302,129852,89111,125411,-252398,0
20230507093445683332,0000000303,129818,89222,124831,-252309,0
20230507093445701614,0000000304,129888,89311,124446,-252311,0
20230507093445719895,0000000305,129922,89404,124318,-252306,0
20230507093445738177,0000000306,129770,89364,124225,-252299,0
20230507093445756458,0000000307,129432,89215,124148,-252369,0
20230507093445774740,0000000308,129226,89001,124195,-252372,0
20230507093445793021,0000000309,128946,88835,124371,-252336,0
20230507093445811303,0000000310,128773,88699,124751,-252328,0
20230507093445829585,0000000311,128651,88636,125225,-252326,0
20230507093445847866,0000000312,128561,88549,125593,-252349,0
20230507093445866148,0000000313,128549,88489,125999,-252325,0
20230507093445884429,0000000314,128533,88333,126355,-252379,0
20230507093445902711,0000000315,128636,88241,126801,-252340,0
20230507093445920992,0000000316,128713,88085,127111,-252321,0
20230507093445939274,0000000317,128764,88042,127295,-252317,0
20230507093445957555,0000000318,128810,87981,127390,-252366,0
20230507093445975837,0000000319,128922,88033,127481,-252321,0
20230507093445994118,0000000320,128891,88139,127361,-252365,0
20230507093446012400,0000000321,128899,88236,127304,-252316,0
20230507093446030681,0000000322,128938,88300,127230,-252282,0
20230507093446048963,0000000323,128949,88381,127200,-252352,0
20230507093446067245,0000000324,129154,88422,127289,-252310,0
20230507093446085526,0000000325,129355,88643,127657,-252315,0
20230507093446103808,0000000326,129600,88765,128108,-252301,0
20230507093446122089,0000000327,129784,88909,128391,-252270,0
20230507093446140371,0000000328,129992,89026,128639,-252285,0
20230507093446158652,0000000329,130162,89121,128873,-252308,0
20230507093446176934,0000000330,130321,89316,129063,-252292,0
20230507093446195215,0000000331,130536,89345,129371,-252326,0
20230507093446213497,0000000332,130707,89531,129581,-252318,0
20230507093446231778,0000000333,131000,89573,129822,-252297,0
20230507093446250060,0000000334,131061,89674,130070,-252338,0
20230507093446268341,0000000335,131382,89814,130449,-252283,0
20230507093446286623,0000000336,131605,89853,130679,-252343,0
20230507093446304904,0000000337,131733,90032,130838,-252343,0
20230507093446323186,0000000338,131874,90132,130896,-252326,0
20230507093446338715,0000000339,131949,90181,130917,-252387,0
20230507093446356997,0000000340,132056,90282,131064,-252312,0
20230507093446375278,0000000341,132074,90331,131155,-252342,0
20230507093446393560,0000000342,132114,90357,131345,-252285,0
20230507093446411841,0000000343,132037,90266,131384,-252374,0
20230507093446430123,0000000344,131969,90197,131522,-252327,0
20230507093446448404,0000000345,131980,90147,131699,-252324,0
20230507093446466686,0000000346,131972,90083,131736,-252298,0
20230507093446484967,0000000347,131959,90018,131725,-252323,0
20230507093446503249,0000000348,131992,90058,131825,-252366,0
20230507093446521530,0000000349,132025,90081,132133,-252346,0
20230507093446539812,0000000350,132111,90118,132355,-252275,0
20230507093446558093,0000000351,132169,90118,132526,-252306,0
20230507093446576375,0000000352,132181,90108,132525,-252332,0
20230507093446594657,0000000353,132225,90090,132629,-252310,0
20230507093446612938,0000000354,132247,90069,132691,-252336,0
20230507093446631220,0000000355,132198,90110,132783,-252296,0
20230507093446649501,0000000356,132240,90107,132802,-252329,0
20230507093446667783,0000000357,132246,90092,132874,-252316,0
20230507093446686064,0000000358,132340,90138,133005,-252303,0
20230507093446704346,0000000359,132411,90176,133100,-252303,0
20230507093446722627,0000000360,132433,90152,133228,-252267,0
20230507093446740909,0000000361,132465,90185,133338,-252318,0
20230507093446759190,0000000362,132537,90229,133498,-252286,0
20230507093446777472,0000000363,132587,90149,133522,-252347,0
20230507093446795753,0000000364,132657,90142,133685,-252347,0
20230507093446814035,0000000365,132810,90235,133759,-252313,0
20230507093446832317,0000000366,132875,90232,133868,-252340,0
20230507093446850598,0000000367,132931,90271,133933,-252354,0
20230507093446868880,0000000368,133070,90443,133989,-252377,0
20230507093446887161,0000000369,133208,90552,134087,-252333,0
20230507093446905443,0000000370,133411,90642,134233,-252298,0
20230507093446923724,0000000371,133529,90698,134287,-252383,0
20230507093446942006,0000000372,133590,90821,134472,-252366,0
20230507093446960287,0000000373,133674,90879,134524,-252370,0
20230507093446978569,0000000374,133735,90954,134561,-252299,0
20230507093446996850,0000000375,133636,91000,134481,-252306,0
20230507093447015132,0000000376,133436,90909,134268,-252365,0
20230507093447033413,0000000377,133350,90901,134100,-252391,0
20230507093447051695,0000000378,133239,90829,134091,-252329,0
20230507093447069976,0000000379,133176,90860,133996,-252354,0
20230507093447088258,0000000380,133102,90929,133940,-252312,0
20230507093447103708,0000000381,133100,90952,133780,-252379,0
20230507093447121989,0000000382,133106,91052,133765,-252267,0
20230507093447140271,0000000383,133071,91020,133698,-252315,0
20230507093447158552,0000000384,133030,91067,133566,-252337,0
20230507093447176834,0000000385,133068,91074,133504,-252317,0
20230507093447195115,0000000386,133124,91187,133452,-252350,0
20230507093447213397,0000000387,133068,91229,133471,-252358,0
20230507093447231678,0000000388,133142,91356,133506,-252323,0
20230507093447249960,0000000389,133196,91384,133543,-252336,0
20230507093447268241,0000000390,133277,91474,133667,-252352,0
20230507093447286523,0000000391,133386,91569,133886,-252334,0
20230507093447304804,0000000392,133477,91634,134157,-252369,0
20230507093447323086,0000000393,133548,91708,134335,-252342,0
20230507093447341367,0000000394,133612,91856,134414,-252347,0
20230507093447359649,0000000395,133610,91872,134500,-252318,0
20230507093447377931,0000000396,133711,91924,134540,-252368,0
20230507093447396212,0000000397,133764,91964,134620,-252359,0
20230507093447414494,0000000398,133855,92029,134754,-252351,0
20230507093447432775,0000000399,133867,92139,134879,-252327,0
20230507093447451057,0000000400,133892,92184,135051,-252312,0
20230507093447469338,0000000401,134012,92261,135198,-252330,0
20230507093447487620,0000000402,134109,92338,135367,-252324,0
20230507093447505901,0000000403,134218,92351,135523,-252331,0
20230507093447524183,0000000404,134257,92367,135649,-252315,0
20230507093447542464,0000000405,134245,92364,135730,-252372,0
20230507093447560746,0000000406,134104,92276,135719,-252332,0
20230507093447579027,0000000407,133863,92147,135640,-252358,0
20230507093447597309,0000000408,133635,91973,135515,-252334,0
20230507093447615591,0000000409,133448,91752,135269,-252317,0
20230507093447633872,0000000410,133219,91697,135180,-252357,0
20230507093447652154,0000000411,133161,91509,135071,-252308,0
20230507093447670435,0000000412,132966,91362,134999,-252366,0
20230507093447688717,0000000413,132951,91311,134968,-252309,0
20230507093447706998,0000000414,132797,91197,134961,-252363,0
20230507093447725280,0000000415,132658,91035,134829,-252315,0
20230507093447743561,0000000416,132597,90980,134762,-252363,0
20230507093447761843,0000000417,132505,90876,134719,-252335,0
20230507093447780124,0000000418,132450,90773,134675,-252348,0
20230507093447798406,0000000419,132367,90723,134661,-252366,0
20230507093447816687,0000000420,132332,90673,134611,-252375,0
20230507093447834969,0000000421,132354,90661,134613,-252320,0
20230507093447853250,0000000422,132417,90659,134606,-252302,0
20230507093447871532,0000000423,132471,90671,134629,-252357,0
20230507093447887004,0000000424,132446,90678,134625,-252341,0
20230507093447905285,0000000425,132469,90698,134608,-252360,0
20230507093447923567,0000000426,132494,90591,134625,-252318,0
20230507093447941848,0000000427,132497,90633,134688,-252354,0
20230507093447960130,0000000428,132580,90684,134745,-252345,0
20230507093447978411,0000000429,132704,90763,134869,-252350,0
20230507093447996693,0000000430,132792,90844,134885,-252299,0
20230507093448014974,0000000431,132833,90867,134928,-252342,0
20230507093448033256,0000000432,132923,90888,134968,-252326,0
20230507093448051537,0000000433,132935,90889,135019,-252349,0
20230507093448069819,0000000434,133047,90958,135117,-252336,0
20230507093448088100,0000000435,133183,91073,135206,-252348,0
20230507093448106382,0000000436,133326,91139,135298,-252316,0
20230507093448124663,0000000437,133375,91293,135417,-252307,0
20230507093448142945,0000000438,133462,91272,135385,-252378,0
20230507093448161227,0000000439,133388,91261,135364,-252318,0
20230507093448179508,0000000440,133298,91279,135303,-252330,0
20230507093448197790,0000000441,133104,91075,135144,-252387,0
20230507093448216071,0000000442,132879,91041,135050,-252317,0
20230507093448234353,0000000443,132765,90944,134891,-252347,0
20230507093448252634,0000000444,132635,90912,134819,-252304,0
20230507093448270916,0000000445,132532,90886,134671,-252318,0
20230507093448289197,0000000446,132451,90773,134556,-252325,0
20230507093448307479,0000000447,132367,90733,134436,-252297,0
20230507093448325760,0000000448,132266,90591,134299,-252350,0
20230507093448344042,0000000449,132219,90551,134180,-252331,0
20230507093448362323,0000000450,132132,90548,134166,-252323,0
20230507093448380605,0000000451,132073,90505,134096,-252327,0
20230507093448398887,0000000452,132052,90483,134018,-252372,0
20230507093448417168,0000000453,132057,90522,134043,-252374,0
20230507093448435450,0000000454,132077,90533,134107,-252365,0
20230507093448453731,0000000455,132100,90548,134071,-252374,0
20230507093448472013,0000000456,132074,90618,134072,-252350,0
20230507093448490294,0000000457,132098,90581,134056,-252360,0
20230507093448508576,0000000458,132128,90608,134104,-252354,0
20230507093448526857,0000000459,132169,90570,134154,-252360,0
20230507093448545139,0000000460,132231,90683,134172,-252329,0
20230507093448563420,0000000461,132293,90672,134208,-252362,0
20230507093448581702,0000000462,132303,90813,134194,-252334,0
20230507093448599983,0000000463,132413,90824,134276,-252309,0
20230507093448618265,0000000464,132471,90872,134277,-252324,0
20230507093448636546,0000000465,132563,90939,134356,-252300,0
20230507093448654828,0000000466,132639,90958,134461,-252326,0
20230507093448670376,0000000467,132723,91026,134564,-252318,0
20230507093448688658,0000000468,132801,91114,134590,-252355,0
20230507093448706939,0000000469,132833,91136,134687,-252374,0
20230507093448725221,0000000470,132927,91278,134746,-252333,0
20230507093448743502,0000000471,133028,91339,134813,-252351,0
20230507093448761784,0000000472,133144,91416,134884,-252365,0
20230507093448780065,0000000473,133084,91410,134911,-252315,0
20230507093448798347,0000000474,132972,91360,134786,-252334,0
20230507093448816628,0000000475,132817,91292,134685,-252362,0
20230507093448834910,0000000476,132607,91154,134535,-252341,0
20230507093448853191,0000000477,132412,91053,134361,-252325,0
20230507093448871473,0000000478,132279,91020,134234,-252303,0
20230507093448889754,0000000479,132190,90933,134124,-252331,0
20230507093448908036,0000000480,132040,90770,134030,-252349,0
20230507093448926318,0000000481,131980,90746,133962,-252383,0
20230507093448944599,0000000482,131893,90732,133848,-252331,0
20230507093448962881,0000000483,131780,90709,133744,-252331,0
20230507093448981162,0000000484,131758,90693,133726,-252320,0
20230507093448999444,0000000485,131719,90611,133702,-252332,0
20230507093449017725,0000000486,131595,90625,133592,-252316,0
20230507093449036007,0000000487,131614,90653,133600,-252272,0
20230507093449054288,0000000488,131639,90729,133586,-252286,0
20230507093449072570,0000000489,131648,90614,133525,-252328,0
20230507093449090851,0000000490,131599,90572,133548,-252348,0
20230507093449109133,0000000491,131700,90648,133642,-252333,0
20230507093449127414,0000000492,131594,90684,133531,-252351,0
20230507093449145696,0000000493,131677,90746,133629,-252368,0
20230507093449163978,0000000494,131732,90756,133676,-252345,0
20230507093449182259,0000000495,131793,90780,133705,-252355,0
20230507093449200541,0000000496,131819,90853,133730,-252352,0
20230507093449218822,0000000497,131890,90924,133835,-252300,0
20230507093449237104,0000000498,131934,90984,133873,-252296,0
20230507093449255385,0000000499,132037,90991,133972,-252345,0
